datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-22T12:47:33,12.326190,-65.839760,9.8,12.60,80.8,9,1.7,103.4,4.209,-4.2,0,1,43386
2026-04-22T12:48:02,12.326324,-65.838120,2.6,12.93,95.5,9,1.7,103.2,4.209,-4.2,0,1,43387
2026-04-22T12:48:31,12.326507,-65.836426,-6.0,12.88,80.1,9,1.7,103.4,4.209,-4.2,0,1,43388
2026-04-22T12:49:00,12.326534,-65.834778,-5.1,11.39,83.1,9,1.7,103.7,4.207,-4.2,0,1,43389
2026-04-22T12:49:29,12.326650,-65.833130,-6.1,11.90,99.1,9,1.6,103.4,4.206,-4.2,0,1,43390
2026-04-22T12:49:58,12.326871,-65.831497,-4.9,11.65,76.3,9,1.6,103.4,4.209,-4.2,0,1,43391
2026-04-22T12:50:27,12.327079,-65.829895,10.7,12.00,88.9,9,1.6,103.4,4.207,-4.2,0,1,43392
2026-04-22T12:50:56,12.327307,-65.828285,15.9,11.96,85.2,9,1.6,103.2,4.209,-4.2,0,1,43393
2026-04-22T12:51:25,12.327440,-65.826683,22.2,12.17,90.4,9,1.6,103.4,4.209,-4.2,0,1,43394
2026-04-22T12:51:54,12.327443,-65.824951,9.9,10.69,81.6,10,1.5,103.5,4.207,-4.4,0,1,43395
2026-04-22T12:52:23,12.327503,-65.823349,-1.0,10.96,85.6,10,1.5,103.4,4.209,-4.2,0,1,43396
2026-04-22T12:52:52,12.327780,-65.821732,13.7,10.79,91.6,9,2.0,103.4,4.209,-4.2,0,1,43397
2026-04-22T12:53:21,12.328012,-65.820099,21.9,12.48,76.2,9,2.0,103.2,4.209,-4.2,0,1,43398
2026-04-22T12:53:50,12.328037,-65.818489,16.9,11.40,82.7,10,1.5,103.4,4.207,-4.2,0,1,43399
2026-04-22T12:54:19,12.328093,-65.816895,6.2,11.31,97.0,10,1.5,103.7,4.209,-4.2,0,1,43400
2026-04-22T12:54:48,12.328231,-65.815292,11.6,11.55,92.1,10,1.5,103.4,4.209,-4.2,0,1,43401
2026-04-22T12:55:17,12.328328,-65.813667,14.1,11.56,93.4,10,1.5,103.4,4.209,-4.2,0,1,43402
2026-04-22T12:55:46,12.328382,-65.812035,11.2,12.71,84.7,10,1.5,103.2,4.209,-4.2,0,1,43403
2026-04-22T12:56:15,12.328502,-65.810448,10.4,11.65,88.3,10,1.5,103.4,4.209,-4.2,0,1,43404
2026-04-22T12:56:44,12.328665,-65.808823,19.2,11.95,77.6,10,1.5,103.4,4.207,-4.2,0,1,43405
2026-04-22T12:57:13,12.328748,-65.807205,17.5,11.56,88.7,10,1.5,103.4,4.207,-4.2,0,1,43406
2026-04-22T12:57:42,12.328951,-65.805573,19.7,12.00,81.4,10,1.5,103.5,4.207,-4.4,0,1,43407
2026-04-22T12:58:11,12.329015,-65.803993,11.5,11.38,85.5,10,1.5,103.2,4.209,-4.2,0,1,43408
2026-04-22T12:58:40,12.329111,-65.802383,15.8,12.38,89.4,10,1.4,103.4,4.209,-4.2,0,1,43409
2026-04-22T12:59:09,12.329289,-65.800743,17.7,11.60,82.7,9,2.0,103.7,4.209,-4.2,0,1,43410
2026-04-22T12:59:38,12.329383,-65.799133,14.2,11.00,91.7,9,1.9,103.2,4.210,-4.2,0,1,43411
2026-04-22T13:00:07,12.329568,-65.797546,21.6,12.58,76.3,10,1.4,103.0,4.209,-4.2,0,1,43412
2026-04-22T13:00:36,12.329868,-65.795959,22.9,11.98,88.9,10,1.4,103.4,4.209,-4.2,0,1,43413
2026-04-22T13:01:05,12.329846,-65.794319,21.5,12.36,94.1,10,1.4,103.4,4.209,-4.2,0,1,43414
2026-04-22T13:01:34,12.330038,-65.792664,27.9,12.22,80.9,10,1.4,103.4,4.210,2751.6,0,1,43415
2026-04-22T13:02:03,12.330070,-65.791039,22.3,11.78,94.9,9,1.9,103.4,4.210,-4.2,0,1,43416
2026-04-22T13:02:32,12.330283,-65.789406,25.1,12.23,80.3,10,1.4,103.4,4.209,-4.2,0,1,43417
2026-04-22T13:03:01,12.330345,-65.787766,21.5,11.86,87.3,10,1.4,103.4,4.210,-4.2,0,1,43418
2026-04-22T13:03:30,12.330462,-65.786171,22.9,11.77,87.2,10,1.4,103.4,4.209,-4.2,0,1,43419
2026-04-22T13:03:59,12.330536,-65.784584,20.9,11.13,100.7,10,1.4,103.5,4.209,-4.4,0,1,43420
2026-04-22T13:04:28,12.330455,-65.782928,1.3,12.22,91.3,9,1.8,103.5,4.207,-4.4,0,1,43421
2026-04-22T13:04:57,12.330647,-65.781342,1.6,11.65,86.4,10,1.4,103.4,4.209,-4.2,0,1,43422
2026-04-22T13:05:26,12.330878,-65.779694,4.6,10.75,80.9,10,1.4,103.2,4.206,-4.2,0,1,43423
2026-04-22T13:05:55,12.330876,-65.778069,-5.5,11.47,82.6,9,1.8,103.4,4.209,-4.2,0,1,43424
2026-04-22T13:06:24,12.331051,-65.776451,-5.6,11.93,91.4,10,1.3,103.2,4.209,-4.2,0,1,43425
2026-04-22T13:06:53,12.331188,-65.774788,-1.6,11.75,85.5,9,1.8,103.2,4.209,-4.2,0,1,43426
2026-04-22T13:07:22,12.331358,-65.773209,-4.0,11.09,85.4,10,1.6,103.5,4.209,-4.4,0,1,43427
2026-04-22T13:07:51,12.331394,-65.771568,-2.8,11.76,86.6,11,1.3,103.4,4.210,-4.2,0,1,43428
2026-04-22T13:08:20,12.331583,-65.769974,0.0,11.48,90.5,12,1.2,103.4,4.210,-4.2,0,1,43429
2026-04-22T13:08:49,12.331758,-65.768349,-2.6,11.72,96.2,12,1.2,103.4,4.209,-4.2,0,1,43430
2026-04-22T13:09:18,12.332042,-65.766747,3.8,11.67,78.5,11,1.5,103.4,4.209,-4.2,0,1,43431
2026-04-22T13:09:47,12.331934,-65.765114,4.6,12.88,89.9,12,1.2,103.4,4.209,-4.2,0,1,43432
2026-04-22T13:10:16,12.332048,-65.763451,0.1,11.38,83.5,12,1.2,103.5,4.209,-4.4,0,1,43433
2026-04-22T13:10:45,12.332198,-65.761826,-1.3,11.43,85.2,11,1.5,103.4,4.209,-4.2,0,1,43434
2026-04-22T13:11:14,12.332253,-65.760155,1.9,12.06,90.2,10,1.5,103.2,4.207,-4.2,0,1,43435
2026-04-22T13:11:43,12.332473,-65.758499,1.5,11.89,90.3,12,1.2,103.5,4.210,-4.4,0,1,43436
2026-04-22T13:12:12,12.332686,-65.756866,-2.4,12.66,89.2,11,1.5,103.5,4.209,-4.4,0,1,43437
2026-04-22T13:12:41,12.333028,-65.755234,3.5,11.78,75.4,11,1.2,103.2,4.210,-4.2,0,1,43438
2026-04-22T13:13:10,12.333199,-65.753601,-5.0,11.82,91.4,11,1.5,103.2,4.207,-4.2,0,1,43439
2026-04-22T13:13:39,12.333337,-65.751961,-8.5,11.39,85.3,10,1.5,103.4,4.207,-4.2,0,1,43440
2026-04-22T13:14:08,12.333508,-65.750313,-8.9,10.87,81.7,10,1.5,103.2,4.207,-4.2,0,1,43441
2026-04-22T13:14:37,12.333700,-65.748665,-14.2,12.13,83.3,10,1.5,103.7,4.209,-4.2,0,1,43442
2026-04-22T13:15:06,12.333957,-65.747047,-5.4,11.91,85.4,10,1.5,103.5,4.210,-4.4,0,1,43443
2026-04-22T13:15:35,12.333923,-65.745316,-11.8,12.07,90.2,10,1.5,103.2,4.210,-4.2,0,1,43444
2026-04-22T13:16:04,12.334035,-65.743629,-1.3,12.17,83.3,10,1.5,103.4,4.210,-4.2,0,1,43445
2026-04-22T13:16:33,12.334114,-65.741943,-3.5,12.27,75.5,11,1.5,103.4,4.209,-4.2,0,1,43446
2026-04-22T13:17:02,12.334304,-65.740280,0.1,12.12,91.5,10,1.5,103.4,4.210,-4.2,0,1,43447
2026-04-22T13:17:31,12.334449,-65.738678,-12.8,12.29,88.3,10,1.5,103.4,4.210,-4.2,0,1,43448
2026-04-22T13:18:00,12.334635,-65.737053,-20.2,11.66,91.7,10,1.5,103.2,4.210,-4.2,0,1,43449
2026-04-22T13:18:29,12.334888,-65.735374,-1.4,11.52,78.9,10,1.5,103.2,4.207,-4.2,0,1,43450
2026-04-22T13:18:58,12.335033,-65.733719,1.5,11.33,85.6,11,1.4,103.4,4.209,-4.2,0,1,43451
2026-04-22T13:19:27,12.335140,-65.732040,7.8,11.47,84.3,10,1.4,103.2,4.209,-4.2,0,1,43452
2026-04-22T13:19:56,12.335334,-65.730431,11.1,10.37,83.7,10,1.5,103.4,4.209,-4.2,0,1,43453
2026-04-22T13:20:25,12.335572,-65.728783,15.9,12.57,88.6,9,1.8,103.5,4.207,-4.4,0,1,43454
2026-04-22T13:20:54,12.335711,-65.727135,6.3,11.87,85.6,11,1.4,103.2,4.209,-4.2,0,1,43455
2026-04-22T13:21:23,12.335818,-65.725479,-1.2,11.48,77.1,11,1.4,103.5,4.207,-4.4,0,1,43456
2026-04-22T13:21:52,12.335883,-65.723793,0.6,12.12,95.7,11,1.4,103.4,4.209,-4.2,0,1,43457
2026-04-22T13:22:21,12.336040,-65.722160,-3.2,11.84,79.8,11,1.4,103.2,4.209,-4.2,0,1,43458
2026-04-22T13:22:50,12.336140,-65.720520,-11.9,12.30,95.1,10,1.4,103.2,4.207,-4.2,0,1,43459
2026-04-22T13:23:19,12.336363,-65.718872,-10.8,11.46,84.3,10,1.8,103.2,4.209,-4.2,0,1,43460
2026-04-22T13:23:48,12.336571,-65.717239,-9.4,12.58,76.4,11,1.4,103.4,4.207,-4.2,0,1,43461
2026-04-22T13:24:17,12.336727,-65.715630,-8.0,12.28,76.5,11,1.4,103.4,4.209,2751.6,0,1,43462
2026-04-22T13:24:46,12.336862,-65.714020,-14.0,12.32,86.5,11,1.4,103.4,4.207,-4.2,0,1,43463
2026-04-22T13:25:15,12.336980,-65.712318,-16.2,12.74,82.6,10,1.4,103.5,4.209,-4.4,0,1,43464
2026-04-22T13:25:44,12.337129,-65.710648,-12.1,11.34,84.5,10,1.4,103.5,4.207,-4.4,0,1,43465
2026-04-22T13:26:13,12.337300,-65.709053,-11.9,10.90,87.3,9,1.9,103.4,4.207,-4.2,0,1,43466
2026-04-22T13:26:42,12.337396,-65.707344,-16.6,12.48,80.6,10,1.4,103.4,4.209,-4.2,0,1,43467
2026-04-22T13:27:11,12.337562,-65.705711,-21.5,11.67,84.6,10,1.4,103.4,4.207,-4.2,0,1,43468
2026-04-22T13:27:40,12.337683,-65.704079,-22.5,11.69,87.2,10,1.4,103.2,4.209,-4.2,0,1,43469
2026-04-22T13:28:09,12.337857,-65.702408,-22.3,12.40,91.3,10,1.4,103.4,4.209,-4.2,0,1,43470
2026-04-22T13:28:38,12.337961,-65.700737,-24.0,12.34,85.9,9,1.9,103.2,4.207,-4.2,0,1,43471
2026-04-22T13:29:07,12.338190,-65.699081,-20.0,12.55,81.7,10,1.4,103.2,4.209,-4.2,0,1,43472
2026-04-22T13:29:36,12.338340,-65.697388,-24.5,12.23,83.2,10,1.4,103.4,4.206,-4.2,0,1,43473
2026-04-22T13:30:05,12.338504,-65.695724,-21.6,12.31,93.5,9,1.9,103.4,4.210,-4.2,0,1,43474
2026-04-22T13:30:34,12.338671,-65.694061,-24.0,11.96,86.1,9,1.9,103.2,4.209,-4.2,0,1,43475
2026-04-22T13:31:03,12.338814,-65.692368,-28.9,12.04,85.2,9,1.9,103.4,4.207,2751.6,0,1,43476
2026-04-22T13:31:32,12.338945,-65.690720,-26.9,11.84,89.2,10,1.4,103.2,4.209,-4.2,0,1,43477
2026-04-22T13:32:01,12.339160,-65.689034,-25.0,12.28,88.0,10,1.4,103.4,4.209,-4.2,0,1,43478
2026-04-22T13:32:30,12.339233,-65.687340,-22.9,11.44,84.9,10,1.4,103.2,4.209,-4.2,0,1,43479
2026-04-22T13:32:59,12.339287,-65.685684,-24.9,11.80,88.2,10,1.3,103.4,4.209,-4.2,0,1,43480
2026-04-22T13:33:28,12.339547,-65.683990,-23.6,11.52,87.9,9,1.8,103.4,4.209,-4.2,0,1,43481
2026-04-22T13:33:57,12.339654,-65.682320,-29.4,12.03,87.4,10,1.3,103.2,4.209,-4.2,0,1,43482
2026-04-22T13:34:26,12.339790,-65.680611,-24.9,11.97,86.5,10,1.3,103.5,4.207,-4.4,0,1,43483
2026-04-22T13:34:55,12.339928,-65.678902,-17.8,11.89,90.0,9,1.8,103.4,4.210,-4.2,0,1,43484
2026-04-22T13:35:24,12.340111,-65.677261,-15.5,12.09,89.8,10,1.3,103.2,4.210,-4.2,0,1,43485
2026-04-22T13:35:53,12.340250,-65.675575,-17.1,12.22,82.6,9,1.8,103.2,4.207,-4.2,0,1,43486
2026-04-22T13:36:22,12.340379,-65.673904,-16.3,12.32,89.2,9,1.8,103.2,4.209,-4.2,0,1,43487
2026-04-22T13:36:51,12.340602,-65.672234,-10.5,12.39,79.0,9,1.8,103.5,4.207,-4.4,0,1,43488
2026-04-22T13:37:20,12.340776,-65.670601,-10.4,13.00,82.7,10,1.3,103.2,4.210,-4.2,0,1,43489
2026-04-22T13:37:49,12.340917,-65.668953,-6.6,11.85,87.7,10,1.3,103.5,4.207,-4.4,0,1,43490
2026-04-22T13:38:18,12.341060,-65.667290,-9.8,12.41,81.8,9,1.8,103.4,4.211,-4.2,0,1,43491
2026-04-22T13:38:47,12.341187,-65.665604,-8.7,11.47,90.7,9,1.8,103.5,4.209,2755.8,0,1,43492
2026-04-22T13:39:16,12.341318,-65.663963,-7.5,12.80,87.8,10,1.3,103.4,4.209,-4.2,0,1,43493
2026-04-22T13:39:45,12.341451,-65.662308,-8.8,12.30,89.2,10,1.3,103.5,4.210,-4.4,0,1,43494
2026-04-22T13:40:14,12.341657,-65.660637,5.4,11.35,89.3,10,1.3,103.4,4.207,-4.2,0,1,43495
2026-04-22T13:40:43,12.341770,-65.658981,8.4,12.13,88.1,9,1.7,103.4,4.209,-4.2,0,1,43496
2026-04-22T13:41:12,12.341968,-65.657341,7.5,12.19,84.8,9,1.7,103.4,4.209,-4.2,0,1,43497
2026-04-22T13:41:41,12.342060,-65.655708,1.0,10.99,94.0,10,1.2,103.5,4.207,-4.4,0,1,43498
2026-04-22T13:42:10,12.342189,-65.654060,5.0,12.50,89.9,9,1.7,103.4,4.210,-4.2,0,1,43499
2026-04-22T13:42:39,12.342355,-65.652451,2.1,11.52,88.7,9,1.7,103.2,4.209,2747.5,0,1,43500
2026-04-22T13:43:08,12.342517,-65.650803,2.7,10.98,83.7,10,1.2,103.4,4.209,-4.2,0,1,43501
2026-04-22T13:43:37,12.342624,-65.649200,1.8,11.45,89.6,9,1.7,103.2,4.209,-4.2,0,1,43502
2026-04-22T13:44:06,12.342638,-65.647575,-2.6,12.53,86.9,9,1.7,103.4,4.209,-4.2,0,1,43503
2026-04-22T13:44:35,12.342892,-65.645958,0.8,11.78,91.7,9,1.6,103.4,4.206,-4.2,0,1,43504
2026-04-22T13:45:04,12.343045,-65.644348,-0.8,12.33,100.0,9,1.6,103.4,4.207,2751.6,0,1,43505
2026-04-22T13:45:33,12.343215,-65.642693,-0.4,12.94,88.7,9,1.6,103.4,4.209,-4.2,0,1,43506
2026-04-22T13:46:02,12.343287,-65.641129,-5.2,10.70,80.8,10,1.5,103.4,4.209,-4.2,0,1,43507
2026-04-22T13:46:31,12.343443,-65.639519,-7.7,11.80,89.0,11,1.0,103.2,4.209,-4.2,0,1,43508
2026-04-22T13:47:00,12.343606,-65.637939,-7.3,12.41,82.0,10,1.5,103.5,4.210,-4.4,0,1,43509
2026-04-22T13:47:29,12.343772,-65.636330,-4.8,11.47,94.9,10,1.5,103.4,4.206,-4.2,0,1,43510
2026-04-22T13:47:58,12.343835,-65.634712,-5.6,11.73,82.7,10,1.5,103.2,4.209,-4.2,0,1,43511
2026-04-22T13:48:27,12.344013,-65.633087,0.6,11.45,78.8,10,1.5,103.2,4.207,-4.2,0,1,43512
2026-04-22T13:48:56,12.344066,-65.631485,3.5,12.43,88.0,10,1.5,103.2,4.207,-4.2,0,1,43513
2026-04-22T13:49:25,12.344243,-65.629921,-1.3,10.73,80.3,11,1.3,103.2,4.207,-4.2,0,1,43514
2026-04-22T13:49:54,12.344480,-65.628349,-4.5,12.06,83.2,11,1.3,103.2,4.209,-4.2,0,1,43515
2026-04-22T13:50:23,12.344550,-65.626701,-0.9,12.29,81.0,11,1.3,103.2,4.210,-4.2,0,1,43516
2026-04-22T13:50:52,12.344619,-65.625114,1.6,11.61,90.3,11,1.3,103.4,4.210,-4.2,0,1,43517
2026-04-22T13:51:21,12.344766,-65.623550,1.3,12.07,85.9,12,1.2,103.7,4.209,-4.2,0,1,43518
2026-04-22T13:51:50,12.344900,-65.621994,-7.9,11.53,83.2,12,1.2,103.4,4.207,-4.2,0,1,43519
2026-04-22T13:52:19,12.345114,-65.620407,-1.7,12.08,90.1,10,1.4,103.2,4.207,-4.2,0,1,43520
2026-04-22T13:52:48,12.345222,-65.618820,-5.9,11.86,77.7,12,1.2,103.2,4.210,-4.2,0,1,43521
2026-04-22T13:53:17,12.345367,-65.617226,-2.2,11.37,82.2,13,0.9,103.4,4.209,-4.2,0,1,43522
2026-04-22T13:53:46,12.345502,-65.615601,2.2,10.84,83.7,11,1.4,103.2,4.206,-4.2,0,1,43523
2026-04-22T13:54:15,12.345360,-65.614006,2.1,12.08,81.7,12,1.2,103.4,4.209,-4.2,0,1,43524
2026-04-22T13:54:44,12.345472,-65.612389,5.2,11.15,86.0,12,1.2,103.4,4.209,-4.2,0,1,43525
2026-04-22T13:55:13,12.345744,-65.610786,-5.8,13.47,81.1,12,1.2,103.5,4.207,-4.4,0,1,43526
2026-04-22T13:55:42,12.345892,-65.609154,-5.3,12.70,85.5,12,1.2,103.2,4.207,-4.2,0,1,43527
2026-04-22T13:56:11,12.346005,-65.607605,-12.1,11.90,91.0,11,1.4,103.2,4.207,-4.2,0,1,43528
2026-04-22T13:56:40,12.346255,-65.605988,-7.3,11.67,79.2,12,1.2,103.2,4.209,-4.2,0,1,43529
2026-04-22T13:57:09,12.346318,-65.604355,-17.4,12.82,89.7,12,1.2,103.5,4.207,-4.4,0,1,43530
2026-04-22T13:57:38,12.346457,-65.602715,-15.7,11.58,90.1,12,1.2,103.2,4.210,-4.2,0,1,43531
2026-04-22T13:58:07,12.346614,-65.601105,-6.4,11.32,86.1,11,1.4,103.4,4.207,-4.2,0,1,43532
2026-04-22T13:58:36,12.346724,-65.599434,-12.6,10.84,86.4,11,1.4,103.0,4.207,-4.2,0,1,43533
2026-04-22T13:59:05,12.346889,-65.597794,-11.7,12.38,88.7,11,1.5,103.2,4.206,-4.2,0,1,43534
2026-04-22T13:59:34,12.347066,-65.596176,-10.4,11.87,83.0,11,1.5,103.2,4.207,-4.2,0,1,43535
2026-04-22T14:00:03,12.347074,-65.594505,-9.8,11.93,90.3,11,1.5,103.2,4.207,2747.5,0,1,43536
2026-04-22T14:00:32,12.347104,-65.592850,-9.4,12.12,88.2,10,1.9,103.2,4.206,-4.2,0,1,43537
2026-04-22T14:01:01,12.347241,-65.591286,-13.0,10.81,81.6,11,1.5,103.2,4.209,-4.2,0,1,43538
2026-04-22T14:01:30,12.347340,-65.589546,-16.4,11.10,84.7,10,1.9,103.4,4.210,-4.2,0,1,43539
2026-04-22T14:01:59,12.347425,-65.587990,-20.4,11.60,85.6,11,1.5,103.4,4.210,-4.2,0,1,43540
2026-04-22T14:02:28,12.347569,-65.586380,-27.7,11.14,77.4,10,1.9,103.5,4.207,-4.4,0,1,43541
2026-04-22T14:02:57,12.347660,-65.584740,-20.1,11.16,87.2,10,1.9,103.0,4.206,2743.3,0,1,43542
2026-04-22T14:03:26,12.347889,-65.583115,-17.5,12.17,83.2,10,1.9,103.4,4.209,-4.2,0,1,43543
2026-04-22T14:03:55,12.347974,-65.581482,-26.5,11.84,86.2,10,1.9,103.2,4.209,-4.2,0,1,43544
2026-04-22T14:04:24,12.348213,-65.579895,-19.7,12.63,86.1,10,1.9,103.4,4.210,-4.2,0,1,43545
2026-04-22T14:04:53,12.348275,-65.578239,-21.8,11.55,88.2,10,2.0,103.4,4.207,-4.2,0,1,43546
2026-04-22T14:05:22,12.348475,-65.576645,-29.6,12.45,80.6,11,1.5,103.2,4.209,-4.2,0,1,43547
2026-04-22T14:05:51,12.348679,-65.575058,-27.5,11.69,81.4,11,1.5,103.4,4.209,-4.2,0,1,43548
2026-04-22T14:06:20,12.348819,-65.573441,-24.5,11.62,85.1,11,1.5,103.2,4.210,-4.2,0,1,43549
2026-04-22T14:06:49,12.349009,-65.571861,-18.0,11.37,81.5,11,1.5,103.4,4.209,-4.2,0,1,43550
2026-04-22T14:07:18,12.349191,-65.570305,-24.0,11.00,85.2,10,2.0,103.2,4.209,-4.2,0,1,43551
2026-04-22T14:07:47,12.349277,-65.568695,-31.7,11.90,81.6,10,2.0,103.5,4.209,-4.4,0,1,43552
2026-04-22T14:08:16,12.349399,-65.567078,-27.4,12.00,85.8,10,2.0,103.4,4.210,-4.2,0,1,43553
2026-04-22T14:08:45,12.349464,-65.565475,-37.1,12.75,96.2,10,2.0,103.4,4.209,-4.2,0,1,43554
2026-04-22T14:09:14,12.349606,-65.563881,-33.2,12.03,91.6,11,1.5,103.2,4.209,-4.2,0,1,43555
2026-04-22T14:09:43,12.349753,-65.562302,-25.8,12.52,90.8,11,1.5,103.2,4.207,-4.2,0,1,43556
2026-04-22T14:10:12,12.349918,-65.560654,-27.8,11.70,85.1,10,2.0,103.5,4.209,-4.4,0,1,43557
2026-04-22T14:10:41,12.350003,-65.559052,-28.6,10.82,91.5,10,2.0,103.4,4.209,-4.2,0,1,43558
2026-04-22T14:11:10,12.350194,-65.557465,-22.2,11.56,85.9,11,1.4,103.2,4.209,-4.2,0,1,43559
2026-04-22T14:11:39,12.350383,-65.555862,-20.2,11.18,86.1,11,1.4,103.2,4.207,-4.2,0,1,43560
2026-04-22T14:12:08,12.350600,-65.554268,-23.7,11.75,90.0,11,1.4,103.2,4.207,-4.2,0,1,43561
2026-04-22T14:12:37,12.350775,-65.552704,-22.9,12.10,93.1,11,1.4,103.7,4.209,-4.2,0,1,43562
2026-04-22T14:13:06,12.350948,-65.551109,-23.4,11.50,90.9,11,1.4,103.2,4.209,-4.2,0,1,43563
2026-04-22T14:13:35,12.351088,-65.549500,-20.4,11.44,86.1,10,2.0,103.2,4.207,-4.2,0,1,43564
2026-04-22T14:14:04,12.351296,-65.547951,-20.4,11.41,95.8,10,2.0,103.4,4.207,-4.2,0,1,43565
2026-04-22T14:14:33,12.351486,-65.546242,-9.1,12.35,81.7,10,2.0,103.2,4.207,-4.2,0,1,43566
2026-04-22T14:15:02,12.351655,-65.544708,-12.5,11.79,92.5,11,1.4,103.2,4.209,-4.2,0,1,43567
2026-04-22T14:15:31,12.351733,-65.542999,-6.6,11.86,85.6,10,2.0,103.2,4.209,-4.2,0,1,43568
2026-04-22T14:16:00,12.351912,-65.541458,-13.3,11.56,85.1,11,1.4,103.5,4.210,-4.4,0,1,43569
2026-04-22T14:16:29,12.352054,-65.539726,-3.2,12.39,83.7,11,1.4,103.4,4.207,-4.2,0,1,43570
2026-04-22T14:16:58,12.352172,-65.538116,3.5,12.02,81.3,10,2.0,103.4,4.209,-4.2,0,1,43571
2026-04-22T14:17:27,12.352335,-65.536545,5.0,12.07,87.9,11,1.4,103.2,4.209,-4.2,0,1,43572
2026-04-22T14:17:56,12.352555,-65.534973,3.5,11.56,85.6,10,1.5,103.4,4.209,-4.2,0,1,43573
2026-04-22T14:18:25,12.352821,-65.533440,20.6,12.04,83.8,9,2.1,103.2,4.207,-4.2,0,1,43574
2026-04-22T14:18:54,12.352980,-65.531876,20.7,11.30,84.9,10,1.5,103.2,4.210,-4.2,0,1,43575
2026-04-22T14:19:23,12.353066,-65.530235,11.6,10.74,82.5,9,2.1,103.4,4.209,2751.6,0,1,43576
2026-04-22T14:19:52,12.353124,-65.528519,5.9,13.48,93.0,9,2.1,103.4,4.207,-4.2,0,1,43577
2026-04-22T14:20:21,12.353243,-65.526939,-0.7,10.93,86.8,10,1.5,103.4,4.209,-4.2,0,1,43578
2026-04-22T14:20:50,12.353293,-65.525200,-1.1,12.86,91.8,9,2.1,103.2,4.207,-4.2,0,1,43579
2026-04-22T14:21:19,12.353445,-65.523605,-4.8,12.32,86.9,10,1.5,103.4,4.207,2751.6,0,1,43580
2026-04-22T14:21:48,12.353526,-65.521973,-6.2,11.20,92.5,9,2.1,103.4,4.210,-4.2,0,1,43581
2026-04-22T14:22:17,12.353742,-65.520325,-6.7,11.31,80.2,9,2.1,103.2,4.209,-4.2,0,1,43582
2026-04-22T14:22:46,12.353905,-65.518669,-7.3,12.73,83.7,10,1.5,103.4,4.209,-4.2,0,1,43583
2026-04-22T14:23:15,12.353923,-65.517097,-8.1,11.80,91.3,9,2.1,103.2,4.209,-4.2,0,1,43584
2026-04-22T14:23:44,12.354065,-65.515434,-4.6,13.03,70.8,9,2.1,103.4,4.209,-4.2,0,1,43585
2026-04-22T14:24:13,12.354192,-65.513809,-17.3,12.51,81.9,9,2.1,103.0,4.209,-4.2,0,1,43586
2026-04-22T14:24:42,12.354261,-65.512177,-18.0,12.25,90.2,10,1.5,103.4,4.207,-4.2,0,1,43587
2026-04-22T14:25:11,12.354375,-65.510612,-26.1,10.80,79.7,9,2.1,103.2,4.209,-4.2,0,1,43588
2026-04-22T14:25:40,12.354134,-65.508797,-37.0,12.14,93.7,9,2.1,103.4,4.209,-4.2,0,1,43589
2026-04-22T14:26:09,12.354047,-65.507172,-49.0,12.74,88.8,9,2.1,103.2,4.209,-4.2,0,1,43590
2026-04-22T14:26:38,12.353962,-65.505531,-50.8,10.48,84.3,10,1.4,103.5,4.209,-4.4,0,1,43591
2026-04-22T14:27:07,12.353963,-65.503937,-51.4,11.33,82.1,9,2.1,103.2,4.209,-4.2,0,1,43592
2026-04-22T14:27:36,12.353968,-65.502335,-51.8,11.29,75.2,9,2.0,103.4,4.210,-4.2,0,1,43593
2026-04-22T14:28:05,12.353780,-65.500717,-49.5,10.84,94.1,10,1.4,103.4,4.207,-4.2,0,1,43594
2026-04-22T14:28:34,12.353828,-65.499306,-33.8,9.88,85.6,9,2.0,103.4,4.206,-4.2,0,1,43595
2026-04-22T14:29:03,12.353917,-65.497711,-21.7,11.79,77.5,9,2.0,103.2,4.209,-4.2,0,1,43596
2026-04-22T14:29:32,12.353782,-65.496017,-26.6,10.72,93.5,9,2.0,103.2,4.207,-4.2,0,1,43597
2026-04-22T14:30:01,12.353689,-65.494392,-33.7,11.84,88.0,9,2.0,103.2,4.207,-4.2,0,1,43598
2026-04-22T14:30:30,12.353649,-65.492760,-42.4,11.31,87.4,8,2.2,103.4,4.209,-4.2,0,1,43599
2026-04-22T14:30:59,12.353563,-65.491081,-45.1,11.77,89.1,8,2.1,103.2,4.207,-4.2,0,1,43600
2026-04-22T14:31:28,12.353632,-65.489563,-26.4,11.80,89.9,9,2.0,103.2,4.209,-4.2,0,1,43601
2026-04-22T14:31:57,12.353643,-65.487869,-22.1,11.93,98.2,9,2.0,103.4,4.209,-4.2,0,1,43602
2026-04-22T14:32:26,12.353792,-65.486359,-12.1,12.47,91.1,9,2.0,103.5,4.209,-4.4,0,1,43603
2026-04-22T14:32:55,12.353824,-65.484695,-5.0,11.55,95.4,9,2.0,103.2,4.209,-4.2,0,1,43604
2026-04-22T14:33:24,12.353838,-65.483063,-2.9,10.80,89.7,9,2.0,103.0,4.207,-4.2,0,1,43605
2026-04-22T14:33:53,12.353997,-65.481598,-6.9,10.99,76.0,10,1.4,103.4,4.207,-4.2,0,1,43606
2026-04-22T14:34:22,12.353820,-65.479881,-11.7,11.04,85.1,9,2.0,103.5,4.209,-4.4,0,1,43607
