datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-15T14:02:48,34.074986,-5.554613,387.7,0.41,183.8,13,0.8,81.6,4.030,-4.4,0,1,82411
2026-05-15T14:08:56,34.074833,-5.554675,387.0,0.01,176.8,12,0.9,82.2,4.036,-4.4,0,1,82413
2026-05-15T14:12:02,34.074554,-5.554643,385.7,0.54,170.9,11,0.9,81.7,4.025,-4.4,0,1,82414
2026-05-15T14:42:45,34.070969,-5.552460,376.8,0.16,94.4,6,1.5,80.6,4.030,-4.2,0,1,82424
2026-05-15T14:45:51,34.073105,-5.543511,435.4,0.01,80.9,8,1.3,80.7,4.024,-4.4,0,1,82425
2026-05-15T14:48:57,34.099560,-5.547293,412.0,29.79,9.7,9,1.0,80.7,4.028,-4.4,0,1,82426
2026-05-15T14:52:03,34.124210,-5.550583,442.9,34.08,352.1,6,1.3,80.4,4.025,-4.4,0,1,82427
2026-05-15T14:53:30,34.136631,-5.548233,455.9,27.66,6.7,4,3.8,79.9,4.021,-4.4,0,1,82430
2026-05-15T14:54:02,34.141151,-5.546948,450.1,34.27,37.4,5,1.5,80.4,4.014,-4.4,0,1,82431
2026-05-15T14:54:33,34.144432,-5.543360,440.4,0.14,43.5,3,3.9,79.4,4.011,-4.4,0,1,82432
2026-05-15T14:55:05,34.148930,-5.540196,446.1,30.58,47.3,10,1.0,80.1,4.024,-4.4,0,1,82433
2026-05-15T14:55:37,34.152107,-5.537253,448.6,13.36,64.7,6,1.4,79.9,4.021,-4.4,0,1,82434
2026-05-15T14:56:09,34.155754,-5.534923,442.2,0.00,9.4,7,1.1,80.1,4.021,-4.4,0,1,82435
2026-05-15T14:56:40,34.158375,-5.533575,438.8,17.91,22.0,11,1.0,79.3,4.005,-4.2,0,1,82436
2026-05-15T14:57:12,34.160984,-5.532733,433.2,0.00,6.5,4,1.6,80.3,4.010,-4.4,0,1,82437
2026-05-15T14:57:44,34.164486,-5.531547,421.8,20.77,344.9,8,1.0,79.9,4.009,-4.4,0,1,82438
2026-05-15T14:58:16,34.167442,-5.531171,400.0,0.10,19.3,4,1.9,79.3,4.009,-4.2,0,1,82439
2026-05-15T14:58:47,34.163849,-5.529521,398.9,24.17,113.5,3,2.9,79.6,4.010,-4.4,0,1,82440
2026-05-15T14:59:19,34.160545,-5.527647,367.9,22.30,188.3,4,1.7,79.6,4.006,-4.4,0,1,82441
2026-05-15T14:59:50,34.157608,-5.527185,352.5,25.62,206.1,6,1.6,79.4,4.008,-4.4,0,1,82442
2026-05-15T15:00:23,34.154598,-5.527166,339.8,10.12,173.6,4,6.4,79.9,4.014,-4.4,0,1,82443
2026-05-15T15:00:54,34.150608,-5.525336,326.2,8.86,50.9,3,2.4,79.4,4.008,-4.4,0,1,82444
2026-05-15T15:01:25,34.146130,-5.523111,294.4,33.31,144.8,6,1.8,79.3,4.019,-4.2,0,1,82445
2026-05-15T15:01:57,34.145882,-5.519103,257.8,0.00,41.0,5,1.8,80.1,4.023,-4.4,0,1,82446
2026-05-15T15:02:28,34.148663,-5.517982,242.0,32.48,85.3,4,1.8,79.4,4.010,-4.4,0,1,82447
2026-05-15T15:09:47,34.142754,-5.457615,266.4,35.89,138.6,8,1.0,79.9,4.021,-4.4,0,1,82462
2026-05-15T15:10:19,34.138733,-5.452265,282.6,0.00,131.0,5,2.6,79.6,4.020,-4.4,0,1,82463
2026-05-15T15:10:50,34.133995,-5.446669,293.3,44.24,131.6,3,4.6,79.0,4.011,-4.4,0,1,82464
2026-05-15T15:11:22,34.129807,-5.441486,316.7,36.25,137.0,8,0.9,79.6,4.021,-4.4,0,1,82465
2026-05-15T15:11:53,34.126961,-5.437790,314.7,31.93,129.5,7,0.9,79.4,4.020,-4.4,0,1,82466
2026-05-15T15:12:25,34.124542,-5.433770,310.7,0.00,125.6,6,1.4,79.8,4.006,-4.4,0,1,82467
2026-05-15T15:12:56,34.122986,-5.430011,304.0,25.96,109.1,7,1.3,79.0,4.004,-4.4,0,1,82468
2026-05-15T15:13:28,34.121925,-5.426392,299.1,15.79,121.7,11,0.8,79.4,4.006,-4.4,0,1,82469
2026-05-15T15:14:00,34.119907,-5.420899,313.1,14.90,107.8,9,1.0,79.4,4.012,-4.4,0,1,82470
2026-05-15T15:14:32,34.117783,-5.416182,317.7,4.07,0.2,5,1.6,79.6,4.003,-4.4,0,1,82471
2026-05-15T15:15:03,34.115608,-5.411352,339.8,26.09,111.3,4,1.5,79.0,4.006,-4.4,0,1,82472
2026-05-15T15:15:35,34.113670,-5.405623,359.3,23.83,123.7,8,1.0,78.8,4.019,-4.4,0,1,82473
2026-05-15T15:16:07,34.110790,-5.400737,339.6,16.03,145.7,9,1.1,79.3,4.009,-4.2,0,1,82474
2026-05-15T15:16:39,34.107986,-5.395903,323.1,25.00,110.4,8,1.1,79.3,4.016,-4.2,0,1,82475
2026-05-15T15:17:11,34.105232,-5.391703,305.1,19.14,171.7,6,1.2,79.1,4.015,-4.4,0,1,82476
2026-05-15T15:17:43,34.103989,-5.387400,291.0,40.93,194.3,7,1.2,79.3,4.016,-4.2,0,1,82477
2026-05-15T15:18:15,34.104958,-5.384615,294.5,29.09,70.9,7,1.3,79.6,4.006,-4.4,0,1,82478
2026-05-15T15:18:47,34.104427,-5.378895,278.3,32.32,105.2,9,0.9,79.0,4.016,-4.4,0,1,82479
2026-05-15T15:19:19,34.102451,-5.373022,249.4,32.51,117.4,7,1.0,79.3,4.017,-4.2,0,1,82480
2026-05-15T15:19:50,34.099289,-5.369283,241.4,31.35,185.5,10,0.9,79.0,4.001,-4.4,0,1,82481
2026-05-15T15:20:22,34.094601,-5.370377,249.0,24.60,190.9,4,2.3,79.4,4.001,-4.4,0,1,82482
2026-05-15T15:20:53,34.091042,-5.368298,278.8,31.94,124.1,3,3.0,79.1,4.008,-4.4,0,1,82483
2026-05-15T15:21:25,34.088432,-5.368010,294.2,18.10,232.1,9,0.8,78.6,4.016,-4.4,0,1,82484
2026-05-15T15:21:57,34.085533,-5.371985,308.9,25.97,204.1,6,1.4,79.1,4.012,-4.4,0,1,82485
2026-05-15T15:22:28,34.083416,-5.374078,331.6,12.11,238.7,6,2.0,79.1,4.006,-4.4,0,1,82486
2026-05-15T15:23:00,34.082531,-5.377446,308.2,14.67,206.3,8,1.0,78.8,4.017,-4.4,0,1,82487
2026-05-15T15:23:32,34.079453,-5.377115,287.2,23.00,121.0,11,0.9,79.0,4.005,-4.4,0,1,82488
2026-05-15T15:24:04,34.077496,-5.372713,263.8,26.96,131.5,9,1.1,79.0,4.015,-4.4,0,1,82489
2026-05-15T15:24:35,34.073837,-5.368982,265.7,25.01,147.8,3,3.8,79.0,4.004,-4.4,0,1,82490
2026-05-15T15:25:07,34.072212,-5.366102,248.6,3.39,214.7,8,0.9,79.4,3.999,-4.4,0,1,82491
2026-05-15T15:25:39,34.069950,-5.364315,237.7,0.00,132.7,5,1.6,78.8,4.005,-4.4,0,1,82492
2026-05-15T15:26:10,34.067909,-5.359763,221.1,14.01,193.0,3,7.1,78.5,4.012,-4.4,0,1,82493
2026-05-15T15:26:42,34.064995,-5.355570,243.2,24.34,116.6,8,1.2,79.3,4.001,-4.2,0,1,82494
2026-05-15T15:27:14,34.061050,-5.357015,252.9,15.14,204.0,7,1.1,78.5,4.012,-4.4,0,1,82495
2026-05-15T15:27:46,34.058567,-5.353133,250.5,0.00,326.1,4,1.4,78.5,4.001,-4.4,0,1,82496
2026-05-15T15:28:18,34.053776,-5.351190,271.5,0.00,176.9,8,1.0,78.8,3.997,-4.4,0,1,82497
2026-05-15T15:34:27,34.039364,-5.317738,233.8,31.05,204.7,12,0.9,79.0,4.008,-4.4,0,1,82499
2026-05-15T15:34:59,34.035442,-5.320035,248.6,24.00,207.2,8,0.9,78.3,4.014,-4.4,0,1,82500
2026-05-15T15:35:30,34.032894,-5.324505,263.8,26.78,237.1,3,2.7,78.5,4.001,-4.4,0,1,82501
2026-05-15T15:36:02,34.028587,-5.325415,269.9,35.85,154.2,8,1.1,79.1,3.995,-4.4,0,1,82502
2026-05-15T15:36:34,34.025242,-5.321428,306.0,30.24,83.3,6,1.8,78.3,4.010,-4.4,0,1,82503
2026-05-15T15:37:05,34.021709,-5.316888,300.0,31.84,124.4,3,1.4,78.3,3.995,-4.4,0,1,82504
2026-05-15T15:37:37,34.018322,-5.312817,329.9,39.78,147.2,7,1.4,78.6,4.003,-4.4,0,1,82505
2026-05-15T15:38:09,34.016491,-5.309027,367.4,35.13,78.8,7,1.4,78.3,3.999,-4.4,0,1,82506
2026-05-15T15:38:40,34.017693,-5.303470,328.7,25.55,49.7,4,2.3,78.3,4.003,-4.4,0,1,82507
2026-05-15T15:39:12,34.021904,-5.299499,318.7,0.00,26.4,6,1.5,78.8,3.997,-4.4,0,1,82508
2026-05-15T15:39:43,34.027000,-5.297335,293.6,33.76,12.0,6,1.1,78.1,3.997,-4.4,0,1,82509
2026-05-15T15:40:15,34.031498,-5.296482,258.6,27.86,8.5,4,2.0,78.5,4.010,-4.4,0,1,82510
2026-05-15T15:40:46,34.035126,-5.293623,229.1,27.49,41.9,3,3.7,78.3,4.010,-4.4,0,1,82511
2026-05-15T15:41:18,34.040115,-5.292652,243.9,36.76,335.4,8,1.2,78.0,3.996,2076.0,0,1,82512
2026-05-15T15:41:50,34.042747,-5.290542,260.3,33.89,95.7,12,0.8,78.0,3.997,-4.2,0,1,82513
2026-05-15T15:42:22,34.045013,-5.285362,262.5,28.71,47.7,4,3.5,78.3,4.001,-4.4,0,1,82514
2026-05-15T15:42:54,34.048859,-5.281965,282.6,17.49,35.8,6,1.5,78.1,3.999,-4.4,0,1,82515
2026-05-15T15:43:26,34.052765,-5.278305,286.4,0.19,38.6,7,1.0,78.0,4.004,-4.2,0,1,82516
2026-05-15T15:43:58,34.053360,-5.272195,297.7,14.25,32.0,4,1.4,77.6,3.997,-4.4,0,1,82517
2026-05-15T15:44:29,34.052635,-5.265732,318.4,33.74,90.8,4,2.2,78.3,3.999,-4.4,0,1,82518
2026-05-15T15:45:00,34.052982,-5.259308,348.5,39.57,82.6,4,1.7,78.1,3.995,-4.4,0,1,82519
2026-05-15T15:45:32,34.052200,-5.253303,372.9,0.00,217.4,5,1.1,78.0,3.997,-4.2,0,1,82520
2026-05-15T15:46:03,34.051723,-5.247083,391.4,36.71,93.5,5,1.5,78.0,3.995,-4.2,0,1,82521
2026-05-15T15:46:35,34.051586,-5.240303,412.1,40.64,92.8,7,1.2,78.0,4.003,-4.2,0,1,82522
2026-05-15T15:47:35,34.051582,-5.227955,430.0,26.31,84.4,6,1.3,78.1,4.010,-4.4,0,1,82524
2026-05-15T15:48:07,34.051640,-5.223185,434.3,21.67,86.5,9,0.9,78.0,3.997,-4.2,0,1,82525
2026-05-15T15:48:39,34.052147,-5.217335,434.6,38.79,80.5,6,1.2,78.0,4.006,-4.2,0,1,82526
2026-05-15T15:49:11,34.052502,-5.210227,440.1,0.00,83.6,8,1.1,77.8,3.997,-4.4,0,1,82527
2026-05-15T15:49:43,34.052872,-5.203237,447.6,0.00,87.7,6,1.6,78.0,4.010,-4.2,0,1,82528
2026-05-15T15:52:49,34.044029,-5.163037,384.5,43.32,102.1,7,1.1,78.5,4.001,-4.4,0,1,82529
2026-05-15T15:55:55,34.039494,-5.129220,382.7,34.30,80.9,5,2.4,78.1,3.997,-4.4,0,1,82530
2026-05-15T15:56:27,34.039146,-5.124222,384.3,21.55,127.0,6,1.1,78.1,3.991,-4.4,0,1,82531
2026-05-15T15:56:59,34.037956,-5.117426,385.7,43.68,97.1,7,1.0,77.5,3.994,-4.4,0,1,82532
2026-05-15T15:57:30,34.036243,-5.110507,383.8,40.10,110.0,3,1.7,77.2,3.994,-4.4,0,1,82533
2026-05-15T15:58:30,34.033321,-5.101187,389.4,7.80,175.4,6,1.1,78.0,3.995,-4.2,0,1,82535
2026-05-15T15:59:02,34.033527,-5.098880,397.7,15.18,90.7,6,1.4,77.5,4.004,-4.4,0,1,82536
2026-05-15T15:59:34,34.036293,-5.091838,389.0,3.92,135.4,8,1.1,77.6,3.995,-4.4,0,1,82537
2026-05-15T16:00:06,34.038319,-5.087202,388.2,0.00,87.4,5,1.9,77.6,3.990,-4.4,0,1,82538
2026-05-15T16:02:30,34.042950,-5.063171,394.2,13.17,74.3,5,1.6,77.6,3.989,-4.4,0,1,82543
2026-05-15T16:03:01,34.044125,-5.059243,392.0,35.07,67.7,3,6.2,77.3,3.994,-4.4,0,1,82544
2026-05-15T16:03:33,34.045204,-5.054915,402.4,15.77,70.8,8,1.3,77.3,4.003,-4.4,0,1,82545
2026-05-15T16:04:02,34.046234,-5.050889,395.9,32.02,71.9,10,0.9,77.2,3.995,-4.4,0,1,82546
2026-05-15T16:04:34,34.047707,-5.045193,395.9,34.90,73.2,8,0.9,77.2,4.000,-4.4,0,1,82547
2026-05-15T16:05:06,34.048901,-5.040548,388.7,6.73,62.9,8,1.2,77.2,3.995,-4.4,0,1,82548
2026-05-15T16:10:53,34.059719,-4.994298,386.6,0.00,80.9,5,1.4,77.5,4.000,-4.4,0,1,82560
2026-05-15T16:11:25,34.060326,-4.991805,390.5,4.42,133.9,6,1.3,77.2,3.989,-4.4,0,1,82561
2026-05-15T16:12:25,34.059986,-4.987607,380.1,4.67,149.4,6,1.4,76.5,4.000,-4.4,0,1,82563
2026-05-15T16:12:56,34.058254,-4.985812,376.3,20.26,150.8,6,1.4,76.7,3.990,-4.2,0,1,82564
2026-05-15T16:13:28,34.056614,-4.984223,370.8,0.03,145.6,3,4.3,76.8,3.989,-4.4,0,1,82565
2026-05-15T16:14:29,34.058025,-4.982315,365.6,0.21,37.6,5,1.7,76.7,3.987,-4.2,0,1,82567
2026-05-15T16:15:00,34.059544,-4.981768,369.3,2.18,24.3,5,1.6,76.5,4.000,-4.4,0,1,82568
2026-05-15T16:15:33,34.060226,-4.981218,369.8,2.91,50.2,5,1.8,76.8,3.996,-4.4,0,1,82569
2026-05-15T16:16:04,34.060760,-4.980619,365.1,2.02,318.3,3,2.3,76.5,3.989,-4.4,0,1,82570
2026-05-15T16:16:36,34.060837,-4.980675,365.7,0.57,50.0,6,1.3,76.5,3.997,-4.4,0,1,82571
2026-05-15T16:17:08,34.060837,-4.980802,365.1,2.59,191.8,3,2.8,76.5,3.980,-4.4,0,1,82572
2026-05-15T16:17:40,34.060776,-4.980651,364.9,0.30,221.6,6,1.6,76.5,3.986,-4.4,0,1,82573
2026-05-15T16:18:10,,,,,,,,77.0,3.996,-4.4,0,0,82575
2026-05-15T16:18:10,,,,,,,,76.5,3.984,-4.4,0,0,82577
2026-05-15T16:18:10,,,,,,,,75.9,3.980,-4.4,0,0,82578
2026-05-15T16:18:10,,,,,,,,76.2,3.979,-4.4,0,0,82579
2026-05-15T16:18:10,,,,,,,,76.0,3.974,-4.4,0,0,82580
2026-05-15T16:18:10,,,,,,,,75.7,3.973,-4.4,0,0,82581
2026-05-15T16:18:10,,,,,,,,74.7,3.967,-4.4,0,0,82583
2026-05-15T16:18:10,,,,,,,,74.1,3.973,-4.4,0,0,82584
2026-05-15T17:37:44,34.061180,-4.982100,386.4,0.07,227.0,3,5.5,74.1,3.974,-4.4,0,1,82585
2026-05-15T17:47:57,34.061481,-4.981933,347.3,3.00,256.8,4,1.9,73.6,3.967,-4.4,0,1,82586
2026-05-15T17:48:30,34.061234,-4.982093,370.1,0.04,238.7,3,2.0,73.4,3.973,-4.4,0,1,82587
2026-05-15T17:49:04,34.061264,-4.982408,367.2,0.10,245.8,3,6.9,73.6,3.963,-4.4,0,1,82588
2026-05-15T17:49:04,,,,,,,,73.6,3.956,-4.4,0,0,82589
2026-05-15T17:49:04,,,,,,,,73.6,3.956,-4.4,0,0,82590
2026-05-15T17:49:04,,,,,,,,72.4,3.955,-4.4,0,0,82591
2026-05-15T17:49:04,,,,,,,,72.7,3.953,-4.4,0,0,82592
2026-05-15T17:49:04,,,,,,,,72.2,3.951,-4.4,0,0,82593
2026-05-15T17:49:04,,,,,,,,72.4,3.957,-4.4,0,0,82594
2026-05-15T18:36:58,,,,,,,,70.6,3.940,-4.4,0,0,82598
2026-05-15T18:36:58,,,,,,,,70.3,3.938,-4.4,0,0,82599
2026-05-15T20:11:39,34.062416,-4.982003,360.4,0.07,120.4,4,2.5,68.6,3.932,-4.4,0,1,82616
2026-05-15T20:14:46,34.062408,-4.982475,357.5,1.20,289.2,3,4.0,68.6,3.920,-4.4,0,1,82617
2026-05-15T20:17:54,34.062454,-4.982382,357.2,0.05,193.6,3,4.7,68.0,3.934,-3.7,0,1,82618
2026-05-15T20:21:01,34.062485,-4.982528,360.3,0.04,313.8,4,3.6,68.5,3.919,-4.4,0,1,82619
2026-05-15T20:24:07,34.062527,-4.982666,364.7,0.00,310.1,3,7.9,68.5,3.920,-4.4,0,1,82620
2026-05-15T21:04:28,,,,,,,,67.0,3.910,-4.0,0,0,82634
2026-05-15T21:14:45,34.061852,-4.983005,362.5,0.78,245.9,4,4.0,66.6,3.910,-3.7,0,1,82636
2026-05-15T21:17:51,34.061169,-4.982890,381.1,0.52,76.6,5,1.3,66.6,3.908,-3.7,0,1,82637
2026-05-15T21:17:51,,,,,,,,66.7,3.905,-4.0,0,0,82638
2026-05-15T21:17:51,,,,,,,,66.7,3.906,-4.0,0,0,82639
2026-05-15T21:17:51,,,,,,,,66.4,3.900,-4.0,0,0,82640
2026-05-15T21:17:51,,,,,,,,66.1,3.899,-4.0,0,0,82641
2026-05-15T21:17:51,,,,,,,,66.1,3.904,-4.0,0,0,82642
2026-05-15T21:17:51,,,,,,,,65.7,3.901,-3.7,0,0,82643
2026-05-15T21:17:51,,,,,,,,79.8,4.029,-0.6,0,0,82644
2026-05-15T21:17:51,,,,,,,,82.7,4.045,-4.4,0,0,82645
2026-05-15T21:17:51,,,,,,,,84.8,4.060,-3.7,0,0,82646
2026-05-15T21:17:51,,,,,,,,86.2,4.074,-3.7,0,0,82647
2026-05-15T21:17:51,,,,,,,,87.8,4.089,-3.7,0,0,82648
2026-05-15T21:17:51,,,,,,,,89.9,4.101,-4.2,0,0,82649
2026-05-15T21:17:51,,,,,,,,91.6,4.117,-4.2,0,0,82650
2026-05-15T21:17:51,,,,,,,,93.5,4.130,-4.2,0,0,82651
2026-05-15T21:17:51,,,,,,,,95.6,4.148,-4.2,0,0,82652
2026-05-15T21:17:51,,,,,,,,97.5,4.162,-4.2,0,0,82653
2026-05-15T21:17:51,,,,,,,,99.4,4.180,-4.2,0,0,82654
2026-05-15T21:17:51,,,,,,,,101.5,4.195,-4.2,0,0,82655
2026-05-15T21:17:51,,,,,,,,103.7,4.210,-4.2,0,0,82656
2026-05-15T21:17:51,,,,,,,,103.8,4.214,-4.2,0,0,82657
2026-05-15T21:17:51,,,,,,,,104.1,4.216,-4.4,0,0,82658
2026-05-15T21:17:51,,,,,,,,104.1,4.215,-4.4,0,0,82659
2026-05-15T21:17:51,,,,,,,,104.5,4.216,-4.2,0,0,82660
2026-05-15T21:17:51,,,,,,,,104.3,4.218,-4.2,0,0,82661
2026-05-15T21:17:51,,,,,,,,104.3,4.216,-4.2,0,0,82662
2026-05-15T21:17:51,,,,,,,,104.3,4.218,-4.2,0,0,82663
2026-05-15T21:17:51,,,,,,,,104.5,4.218,-4.2,0,0,82664
2026-05-15T21:17:51,,,,,,,,104.6,4.218,-4.2,0,0,82665
2026-05-15T21:17:51,,,,,,,,104.6,4.216,-4.2,0,0,82666
2026-05-15T21:17:51,,,,,,,,104.5,4.218,-4.2,0,0,82667
2026-05-15T21:17:51,,,,,,,,103.5,4.209,-4.4,0,0,82668
2026-05-15T21:17:51,,,,,,,,103.5,4.210,-4.4,0,0,82669
2026-05-15T21:17:51,,,,,,,,103.5,4.210,-4.4,0,0,82670
2026-05-15T21:17:51,,,,,,,,103.5,4.209,-4.4,0,0,82671
2026-05-15T21:17:51,,,,,,,,103.4,4.210,-4.2,0,0,82672
2026-05-15T21:17:51,,,,,,,,103.2,4.209,-4.2,0,0,82673
2026-05-15T21:17:51,,,,,,,,103.4,4.207,-4.2,0,0,82674
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82675
2026-05-15T21:17:51,,,,,,,,103.7,4.206,-4.2,0,0,82676
2026-05-15T21:17:51,,,,,,,,103.0,4.207,-4.2,0,0,82677
2026-05-15T21:17:51,,,,,,,,103.0,4.209,-4.2,0,0,82678
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82679
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82680
2026-05-15T21:17:51,,,,,,,,103.7,4.207,-4.2,0,0,82681
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82682
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82683
2026-05-15T21:17:51,,,,,,,,103.2,4.206,-4.2,0,0,82684
2026-05-15T21:17:51,,,,,,,,102.9,4.206,-4.4,0,0,82685
2026-05-15T21:17:51,,,,,,,,102.9,4.207,-4.4,0,0,82686
2026-05-15T21:17:51,,,,,,,,103.2,4.206,-4.2,0,0,82687
2026-05-15T21:17:51,,,,,,,,103.0,4.207,-4.2,0,0,82688
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82689
2026-05-15T21:17:51,,,,,,,,103.4,4.206,-4.2,0,0,82690
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82691
2026-05-15T21:17:51,,,,,,,,102.9,4.205,-4.4,0,0,82692
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82693
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82694
2026-05-15T21:17:51,,,,,,,,103.2,4.206,-4.2,0,0,82695
2026-05-15T21:17:51,,,,,,,,103.2,4.206,-4.2,0,0,82696
2026-05-15T21:17:51,,,,,,,,103.4,4.207,-4.2,0,0,82697
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82698
2026-05-15T21:17:51,,,,,,,,103.2,4.206,-4.2,0,0,82699
2026-05-15T21:17:51,,,,,,,,102.9,4.207,-4.4,0,0,82700
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82701
2026-05-15T21:17:51,,,,,,,,103.2,4.207,-4.2,0,0,82702
2026-05-15T21:17:51,,,,,,,,103.0,4.206,-4.2,0,0,82703
2026-05-15T21:17:51,,,,,,,,99.4,4.155,-4.2,0,0,82704
