datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-13T20:33:53,8.918893,-79.519539,10.0,0.05,95.7,12,0.9,77.0,3.994,-4.4,0,1,27463
2026-04-13T20:36:56,8.918881,-79.519516,11.1,0.17,248.5,12,0.9,76.8,3.999,-4.4,0,1,27464
2026-04-13T20:39:59,8.918885,-79.519524,11.1,0.83,304.4,13,0.8,77.0,3.994,-4.4,0,1,27465
2026-04-13T20:43:02,8.918893,-79.519531,12.7,0.18,280.1,10,0.9,76.8,3.993,-4.4,0,1,27466
2026-04-13T20:46:05,8.918900,-79.519539,14.5,0.79,228.0,13,0.8,76.7,3.994,-4.2,0,1,27467
2026-04-13T20:49:08,8.918899,-79.519531,15.5,0.07,228.0,13,0.8,76.8,3.993,-4.4,0,1,27468
2026-04-13T20:52:11,8.918900,-79.519531,16.0,0.63,244.4,12,0.9,76.5,3.990,-4.4,0,1,27469
2026-04-13T20:55:14,8.918896,-79.519585,17.5,0.32,281.4,12,1.0,76.5,3.991,-4.4,0,1,27470
2026-04-13T20:58:17,8.918905,-79.519676,13.6,0.52,272.3,12,0.9,76.3,3.994,-4.4,0,1,27471
2026-04-13T21:01:20,8.918971,-79.519699,18.3,0.25,241.3,12,0.9,76.3,3.994,-4.4,0,1,27472
2026-04-13T21:04:23,8.918959,-79.519760,15.8,0.12,264.0,12,0.9,76.0,3.993,-4.4,0,1,27473
2026-04-13T21:07:26,8.918960,-79.519760,16.0,0.48,270.8,12,0.9,76.2,3.987,-4.4,0,1,27474
2026-04-13T21:10:29,8.918973,-79.519714,21.7,0.52,267.2,13,0.8,75.9,3.986,-4.4,0,1,27475
2026-04-13T21:13:32,8.918964,-79.519753,19.4,0.16,278.3,13,0.8,76.0,3.980,-4.4,0,1,27476
2026-04-13T21:16:35,8.918953,-79.519783,19.1,0.37,254.0,13,0.7,75.5,3.989,-4.4,0,1,27477
2026-04-13T21:19:38,8.918964,-79.519798,19.9,0.82,346.4,14,0.7,75.4,3.987,-4.2,0,1,27478
2026-04-13T21:22:41,8.918986,-79.519760,19.9,0.43,275.5,15,0.7,75.5,3.983,-4.4,0,1,27479
2026-04-13T21:25:44,8.918999,-79.519783,21.2,0.28,256.7,14,0.7,75.4,3.983,-4.2,0,1,27480
2026-04-13T21:28:47,8.918984,-79.519829,20.4,0.78,213.0,13,0.7,75.5,3.983,-4.4,0,1,27481
2026-04-13T21:31:50,8.918989,-79.519859,20.2,0.64,247.5,16,0.6,74.9,3.980,-4.4,0,1,27482
2026-04-13T21:34:54,8.919002,-79.519867,18.3,0.71,288.5,13,0.7,75.4,3.981,-4.2,0,1,27483
2026-04-13T21:37:57,8.919003,-79.519882,18.8,0.62,277.2,12,0.7,75.4,3.977,-4.2,0,1,27484
2026-04-13T21:41:00,8.918923,-79.519676,18.6,0.08,106.2,12,0.8,75.2,3.984,-4.4,0,1,27485
2026-04-13T21:44:03,8.918933,-79.519485,20.9,0.50,308.3,13,0.8,74.7,3.976,-4.4,0,1,27486
2026-04-13T21:47:06,8.918893,-79.519348,23.4,0.37,114.3,14,0.7,74.9,3.976,-4.4,0,1,27487
2026-04-13T21:50:09,8.918900,-79.519279,26.3,0.29,109.3,12,0.8,74.5,3.975,-4.4,0,1,27488
2026-04-13T21:53:12,8.918941,-79.519318,24.2,0.48,266.9,12,0.7,74.5,3.977,-4.4,0,1,27489
2026-04-13T21:56:15,8.918957,-79.519318,25.6,0.24,34.0,11,0.8,74.4,3.980,-4.4,0,1,27490
2026-04-13T21:59:18,8.918964,-79.519257,27.6,0.39,106.0,12,0.8,74.5,3.974,-4.4,0,1,27491
2026-04-13T22:02:21,8.918941,-79.519249,26.6,0.32,252.4,13,0.8,74.2,3.977,-4.4,0,1,27492
2026-04-13T22:05:24,8.918957,-79.519318,26.9,0.30,277.5,12,0.8,74.2,3.975,-4.4,0,1,27493
2026-04-13T22:08:27,8.918948,-79.519302,28.7,0.87,8.9,10,0.9,74.2,3.973,-4.4,0,1,27494
2026-04-13T22:11:30,8.918944,-79.519325,28.9,0.11,279.2,12,0.8,73.9,3.976,-4.4,0,1,27495
2026-04-13T22:14:33,8.918936,-79.519295,31.7,0.49,82.0,11,0.9,73.9,3.974,-4.4,0,1,27496
2026-04-13T22:17:36,8.918943,-79.519287,32.8,0.57,77.0,13,0.8,73.7,3.970,-4.4,0,1,27497
2026-04-13T22:20:39,8.918943,-79.519302,33.0,0.16,119.8,12,0.8,73.6,3.969,-4.4,0,1,27498
2026-04-13T22:23:42,8.918946,-79.519310,34.3,0.46,274.3,11,0.9,73.6,3.969,-4.4,0,1,27499
2026-04-13T22:26:45,8.918957,-79.519310,35.3,0.62,84.8,11,0.9,73.4,3.973,-4.4,0,1,27500
2026-04-13T22:29:48,8.918966,-79.519310,36.8,0.60,358.5,12,0.9,73.4,3.971,-4.4,0,1,27501
2026-04-13T22:32:51,8.918982,-79.519325,37.7,0.36,358.5,12,0.7,73.2,3.967,-4.4,0,1,27502
2026-04-13T22:35:54,8.918993,-79.519356,38.8,0.37,358.5,12,0.8,73.1,3.969,-4.4,0,1,27503
2026-04-13T22:38:58,8.918994,-79.519363,39.8,0.44,358.5,8,1.1,73.2,3.964,-4.4,0,1,27504
2026-04-13T22:42:01,8.918991,-79.519402,39.9,0.21,358.5,12,0.7,72.9,3.964,-4.4,0,1,27505
2026-04-13T22:45:04,8.918977,-79.519409,39.6,0.00,97.3,12,0.8,72.9,3.970,-4.4,0,1,27506
2026-04-13T22:48:07,8.918977,-79.519402,39.8,0.24,97.3,12,0.8,72.7,3.955,-4.4,0,1,27507
2026-04-13T22:51:10,8.918980,-79.519402,39.9,0.07,97.3,8,1.1,72.9,3.961,-4.4,0,1,27508
2026-04-13T22:54:13,8.918984,-79.519402,40.1,0.23,97.3,12,0.8,72.4,3.960,-4.4,0,1,27509
2026-04-13T22:57:16,8.918984,-79.519402,40.0,0.58,97.3,12,0.7,72.6,3.964,-4.4,0,1,27510
2026-04-13T23:00:19,8.918983,-79.519402,40.5,0.01,97.3,12,0.7,72.4,3.964,-4.4,0,1,27511
2026-04-13T23:03:22,8.918997,-79.519379,41.3,0.80,37.8,10,0.8,72.2,3.963,-4.4,0,1,27512
2026-04-13T23:06:25,8.918999,-79.519363,41.4,0.43,70.1,11,0.8,72.4,3.961,-4.4,0,1,27513
2026-04-13T23:09:28,8.919020,-79.519379,42.0,0.33,89.2,12,0.8,72.1,3.960,-4.4,0,1,27514
2026-04-13T23:12:31,8.919026,-79.519318,41.6,0.69,297.8,11,0.8,72.1,3.960,-4.4,0,1,27515
2026-04-13T23:15:34,8.919013,-79.519279,40.2,0.77,226.4,11,0.8,72.2,3.957,-4.4,0,1,27516
2026-04-13T23:18:37,8.919019,-79.519287,39.5,0.24,226.4,10,0.9,71.8,3.956,-4.4,0,1,27517
2026-04-13T23:21:40,8.919000,-79.519287,38.7,0.67,85.9,9,0.8,71.8,3.959,-4.4,0,1,27518
2026-04-13T23:24:44,8.918988,-79.519295,38.9,0.22,85.9,10,0.9,71.8,3.959,-4.4,0,1,27519
2026-04-13T23:27:47,8.918959,-79.519287,38.7,0.24,85.9,9,0.8,71.6,3.959,-4.4,0,1,27520
2026-04-13T23:30:50,8.918983,-79.519272,39.2,0.15,85.9,11,0.9,71.4,3.957,-4.4,0,1,27521
2026-04-13T23:33:53,8.919000,-79.519279,38.1,0.35,85.9,14,0.7,71.4,3.951,-4.4,0,1,27522
2026-04-13T23:36:56,8.918989,-79.519325,36.2,1.14,338.6,14,0.7,71.1,3.955,-4.4,0,1,27523
2026-04-13T23:39:59,8.918962,-79.519363,35.7,0.60,39.7,12,0.7,71.4,3.950,-4.4,0,1,27524
2026-04-13T23:43:02,8.918944,-79.519424,35.7,0.29,39.7,11,0.8,71.3,3.955,-4.4,0,1,27525
2026-04-13T23:46:05,8.918926,-79.519447,34.9,0.09,255.6,10,0.8,70.9,3.955,-4.4,0,1,27526
2026-04-13T23:49:08,8.918896,-79.519432,33.3,0.09,268.8,13,0.7,70.9,3.954,-4.4,0,1,27527
2026-04-13T23:52:11,8.918891,-79.519409,32.0,0.54,268.8,13,0.7,70.9,3.946,-4.4,0,1,27528
2026-04-13T23:55:14,8.918895,-79.519409,31.4,0.21,268.8,16,0.6,70.9,3.947,-4.4,0,1,27529
2026-04-13T23:58:17,8.918891,-79.519402,31.6,0.20,80.9,13,0.7,70.8,3.951,-4.4,0,1,27530
